screen_name,created_at,text,id
ishchukII,2016-06-27T10:44:00,"@TransferWise aha, just received your message (relief) thank you, guys",747380079722962944
amsoell,2016-06-27T10:49:00,"@TransferWise Wonderful, thank you!",747381261447081984
PaulRaeburn,2016-06-27T11:49:00,"@TransferWise thanks guys, appreciated!",747396307761926144
Allison_Joyce,2016-06-27T12:39:00,@TransferWise but I selected to donate to an individual.,747409043224821760
Lauges,2016-06-27T12:42:00,@TransferWise Thank you for responding!,747409789974679552
linda_wilson_io,2016-06-27T15:27:00,@TransferWise Just did a transfer from Oz to Germany and I had the money in 3 hours. SUPER IMPRESSED!! Thank you!,747451258970116096
Comparably,2016-06-27T18:09:00,@transferwise employees are reviewing you on @comparably. Come see &amp; claim your page https://t.co/wXhJlndyUl,747492148988129280
FatPandaDesign,2016-06-27T22:07:00,@TransferWise Currently not allowing USD currency exchanges? That hits my operation a bit.,747552016495349760
laralynn83,2016-06-27T23:05:00,"@TransferWise still looking for a reply on the status of transfer. Emailed support this morning and also I dm'ed you guys, no reply either.",747566513926737921
Imtiazlatif,2016-06-27T23:12:00,@TransferWise do you transfer to Pakistan?,747568360087523328
macchiatolover7,2016-06-28T02:10:00,@TransferWise Hi there. I received a notification that I should receive my money by Friday. It's Tuesday and still nothing. Help please!,747613058671882240
macchiatolover7,2016-06-28T02:11:00,@TransferWise Hi there. I received a notification that I should receive my money by Friday. It's Tuesday and still nothing. Help please!!!,747613394086203394
macchiatolover7,2016-06-28T02:13:00,"@TransferWise BTW, it's US to PHILLIPPINES. Thanks.",747613768524271618
FatPandaDesign,2016-06-28T02:24:00,"@TransferWise Great to hear, thanks for the quick response :)",747616507790667776
macchiatolover7,2016-06-28T02:29:00,@TransferWise e-mail sent. Hoping to receive a response asap.,747617944138481664
ChrisJDeacon,2016-06-28T03:38:00,"@TransferWise Thanks - having problem with guaranteed rate. Maybe time zone issue, but seems to have given me more like 12 hours than 24",747635277544333312
furziadmi,2016-06-28T13:49:00,@TransferWise @alishervani @techreview you can't use them in India .,747789079777972224
tkmcnally,2016-06-28T14:26:00,"@TransferWise Is this $2,000 USD conversion limit permanent? I've used your service for a year now and I've never seen this before",747798455427411968
eflarup,2016-06-28T17:40:00,"@TransferWise So, now asking for ""supporting documentation"" for purpose of transfer? I just want my money in different bank and diff country",747847132426579968
eflarup,2016-06-28T17:41:00,@TransferWise rather difficult to provide supporting documentation for that. So much for revolutionizing fintech,747847424148791296
ihaveajob,2016-06-28T17:50:00,@transferwise any updates on this? The ACH limits are still $2k on your system,747849682789883904
Shpigford,2016-06-28T19:59:00,@transferwise Any ideas how long USD transfers will be limited to $2k for direct debit?,747882158321172485
w5ealing,2016-06-28T20:27:00,"@TransferWise all sorted, came through a while later",747889090402590720
TasunkaH,2016-06-29T07:43:00,@TransferWise when the GBP will be back? I still don't have it available and my friend does...#confused,748059288996814849
Annagetic,2016-06-29T08:31:00,@TransferWise bad experience with failed transfer. Received no notification of failed transaction &amp; now have2pay bank charges. Unreliable!,748071351051821056
TasunkaH,2016-06-29T10:22:00,"@TransferWise Thank you, will contact them :-)",748099435712880641
NaveedAkram_,2016-06-29T10:52:00,"@TransferWise  Excellent service and support, Sending my appreciation to all Transferwise team and support team",748106952086011904
TTTom_Lawww,2016-06-29T11:53:00,@TransferWise can you cancel this transfer immediately please! 8576615,748122271387123712
vcorreiapinto,2016-06-29T12:26:00,@TransferWise Hi! Can you confirm that a payment has been sent to me today? And that the previous payment on hold has been cancelled? Thanks,748130423260188673
SorenHough,2016-06-29T13:05:00,@TransferWise @parul8ue Just checking in to see if you guys have implemented this feature? Would make paying US bills abroad much easier!,748140275105685504
TTTom_Lawww,2016-06-29T13:21:00,@TransferWise hero's ❤️,748144260155858944
vcorreiapinto,2016-06-29T14:22:00,@TransferWise is he still not responding? He told me that he was sending new payment today and had refunded the payment on hold.,748159802400968705
Annagetic,2016-06-29T14:34:00,@TransferWise already been in touch with customer service and got a less than satisfactory response.,748162607614398464
mtncamps,2016-06-29T14:50:00,@TransferWise Hi. Are transfers between £ and € available? Can't find the option on the app. Thanks,748166778258341888
pkirkup,2016-06-29T15:18:00,"@TransferWise you guys rock, I love the service, but I wonder if someone might be able to reply to my support email?",748173863427649537
vcorreiapinto,2016-06-29T15:35:00,@TransferWise I suggest you guys cancel the transaction. He is under the impression that it was cancelled. I'm just going to cut my losses,748178170898169856
vcorreiapinto,2016-06-29T15:36:00,@TransferWise and never accept payment for work using online platforms.,748178290888871936
mtncamps,2016-06-29T15:46:00,@TransferWise thanks,748180775141576704
manentio,2016-06-29T16:24:00,"@TransferWise why you don't just use the regular ACH verif? And, BTW, if users have 2FA enabled on their banks, your shit ain't work anyway.",748190415816261632
catigotr,2016-06-29T17:06:00,"@TransferWise #thanks for sharing about #fintech, have a great Wednesday :)",748201087224549380
manentio,2016-06-29T17:49:00,"@TransferWise I've already asked them to delete my account, I'm very disappointed.",748211830309281793
airburst,2016-06-29T18:51:00,@TransferWise your UI is broken at https://t.co/a86qHnVjrP - clicking CONFIRM for UK account not working (JS errors on console). Lost trust.,748227468146933760
SorenHough,2016-06-29T18:51:00,@TransferWise @parul8ue Gotcha! That's what I figured.,748227471011647488
tomall,2016-06-29T19:55:00,@TransferWise are you sure? I received email telling me that I was now subject to cap that has already been exceeded this year,748243528677896192
RaulGuarini,2016-06-29T20:37:00,"@TransferWise hey there! I got that sending money from USA to Brazil is already supported, but is the Brazil -&gt; USA route already available?",748254024466571264
christ_prescott,2016-06-30T07:50:00,@TransferWise the only fault I've found--you've understated NatWest's charges--they're at £22 now. No £10 option anymore. #digital #banking,748423450671386624
dingleg06,2016-06-30T07:51:00,@TransferWise hey guys by any chance could we get my account id procedures approved so I can keep transferring funds? :),748423655282118656
dingleg06,2016-06-30T07:58:00,"@TransferWise legends, that was quick thanks!!!",748425408685703176
ladyscorp02,2016-06-30T08:08:00,"@TransferWise @edmaughan @jessicakchen RECOVER from BREXIT! ""WDSO"" to go Public..with this 100% Risk FREE Investment!https://t.co/MXEuXINpLw",748427927906193408
UnifiedVu,2016-06-30T08:37:00,@TransferWise how long will the service be down? Its longer than 10 mins now. Its pay day today,748435161243582464
RobertStubbs1,2016-06-30T08:53:00,@TransferWise - I can't get on your website :S,748439184822665216
RobertStubbs1,2016-06-30T09:07:00,@TransferWise Smashing! All done! Thank you :-),748442788191166464
MindfulBitesUK,2016-06-30T10:59:00,@TransferWise @techreview Your customer support should rank #1 - many thanks to your great London team today.,748471100137443328
prahapivo,2016-06-30T11:11:00,@TransferWise Site down again :(,748474135890763776
hdbonnett,2016-06-30T11:16:00,@TransferWise Unusable from AU tonight - giving up and using alternative :(,748475211742220288
hdbonnett,2016-06-30T11:28:00,@TransferWise Front  and send money pages taking multiple minutes to load fully - seems specific to site since others are fine.,748478363275169795
prahapivo,2016-06-30T11:28:00,"@TransferWise Still down on the transfers tab ""Oops! That's new.
An unexpected server error has occurred. ..... """,748478341007687680
akinulic,2016-06-30T14:07:00,@TransferWise Please help some european shops give discount if payment is made by bank transfer instead of by card can you facilitate this?,748518253362810880
x_hLj_x,2016-06-30T17:47:00,@TransferWise I've recommended someone to your site - do I only get the recommend a friend if they click my link invite?,748573780214169600
x_hLj_x,2016-06-30T17:48:00,@TransferWise I gave her the link but she's possibly downloaded the app directly.,748573893175173120
x_hLj_x,2016-06-30T21:00:00,@TransferWise perfect thank you :),748622170104922114
mrkittens891,2016-06-30T21:10:00,"@TransferWise hey, planning to transfer some funds. Bit confused though. What does the lock do? https://t.co/rU4Nb2d1ku",748624658207936513
KarineThai,2016-06-30T22:44:00,"@TransferWise hey guys, I think you are doing a fantastic job but do you have any plan to enable tansfer (OUT) from HKD to other currencies?",748648454092513280
SANJAY_THUKRAL,2016-07-01T05:52:00,@TransferWise It's a shame I live in #Leeds,748756220811440131
suzannemachray,2016-07-01T06:24:00,@transferwise I'm having issues accessing my account. Can I get help.,748764099421442051
akinulic,2016-07-01T07:02:00,@TransferWise You don't understand. Do I get the same rate if I do a bank transfer to a business as I would to an individual in europe 1/2,748773771465502720
akinulic,2016-07-01T07:03:00,@TransferWise The shops in europe give customers a discount if it is done by bank transfer the discount is not from Transferwise 2/2,748774018015064064
vcorreiapinto,2016-07-01T07:16:00,@TransferWise another transfer sent through to me but no email confirmation so I can't complete a transaction...again.,748777395042168832
vcorreiapinto,2016-07-01T07:17:00,@TransferWise now told that a new one will be sent but it will take a couple of hours...,748777543499603968
meadowend,2016-07-01T07:37:00,@TransferWise My payment of £1k was declined yesterday. I phoned my bank who said the limit is £30.,748782456719839232
meadowend,2016-07-01T09:15:00,@TransferWise They said not. £30 is the maximum limit for all Apple Pay transactions.,748807117411201024
vcorreiapinto,2016-07-01T09:23:00,@TransferWise Thanks! Just transferred the funds. When should I expect it to arrive?,748809169252208640
ukbusinessaward,2016-07-01T09:33:00,@TransferWise among the coolest #startups in #business says @BI_Europe. More cool kids here: https://t.co/6UuKpRmuLn https://t.co/W3ryyCL8jB,748811826159194112
DanColceriu,2016-07-01T09:43:00,@TransferWise Have you seen this? https://t.co/VvLkAQ87Xc,748814388161712128
simonjones37,2016-07-01T10:33:00,@TransferWise lol.,748826759928410112
mcleaver,2016-07-01T11:26:00,The page doesn't exist? @TransferWise,748840309744889856
tapetone,2016-07-01T11:28:00,"@TransferWise hiya, sent you an email, need your help. you're having issues with your 3d secure page so I'm having issues with my transfer!",748840737526181888
mcleaver,2016-07-01T11:35:00,Not the illustration. This page: https://t.co/3TlGBgLKin  @TransferWise https://t.co/wojAGpPsUB,748842553747922945
tapetone,2016-07-01T11:54:00,@TransferWise can I suggest putting something on your website even if the issue affects only a few people?,748847174910377984
QuantumDotsBlog,2016-07-01T12:01:00,"@TransferWise for Business is here! More about the launch, and the £1 Billion already sent: https://t.co/eXdDnz14cq",748849087559110656
mcleaver,2016-07-01T12:30:00,Aha... the page was down? @TransferWise,748856217636900864
meadowend,2016-07-01T12:56:00,@TransferWise Did a bank transfer instead. Much cheaper.,748862799783297025
hutchcomms,2016-07-01T14:49:00,"@TransferWise Why can’t I edit the “Recipient gets” field with ZAR, but I can with EUR….? Means I can’t send a precise amount…",748891179899580416
hutchcomms,2016-07-01T14:58:00,@transferwise The extra 3% thing is a brilliant feature. Why not do that for all currencies? Too unstable?,748893557872787456
hutchcomms,2016-07-01T15:17:00,@transferwise Cool :-),748898309675356160
MaheshaRice,2016-07-01T20:16:00,@TransferWise Any idea when this will be done? It's still not there! 😐 🇬🇧🇱🇰,748973609700487168
kaykony,2016-07-02T08:23:00,@TRANSFERWISE I HAD THE WORST EXPERIENCE ALL DAY U NUMBR ON THE I SENT MONEY TO THE US AND WAS GIVING NO CHOICE HOWTO PAY.....wtf?????,749156470831378432
